0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	2.33471e+006	2.34564e+006	2.29842e+006	2.30522e+006	2.34189e+006	2.29099e+006	2.3305e+006	2.28137e+006	2.29384e+006	2.34512e+006	2.32317e+006	2.326e+006	2.28849e+006	2.27786e+006	2.2791e+006	2.2802e+006	2.36702e+006	2.25986e+006	2.33511e+006	2.30062e+006	2.36244e+006	2.33273e+006	2.3324e+006	2.35511e+006	2.31784e+006	0.0491232	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	21.7974	2.27294e+006	2.38858e+006	2.33824e+006	2.35228e+006	2.26265e+006	2.29131e+006	2.30418e+006	2.31055e+006	2.32648e+006	2.29331e+006	2.37189e+006	2.28871e+006	2.35265e+006	2.34406e+006	2.28542e+006	2.31492e+006	2.31239e+006	2.33309e+006	2.34111e+006	2.33017e+006	2.28823e+006	2.37869e+006	2.324e+006	2.28881e+006	2.33887e+006	320.28	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	1111.94	2.30508e+006	2.34344e+006	2.29722e+006	2.34803e+006	2.39246e+006	2.29036e+006	2.3299e+006	2.31257e+006	2.30028e+006	2.31353e+006	2.37156e+006	2.29957e+006	2.34867e+006	2.31008e+006	2.32592e+006	2.34629e+006	2.27166e+006	2.29423e+006	2.35288e+006	2.30493e+006	2.32825e+006	2.35878e+006	2.33386e+006	2.30013e+006	2.30787e+006	1038.86	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	2292.48	2.33117e+006	2.33054e+006	2.34594e+006	2.38529e+006	2.26897e+006	2.30071e+006	2.32144e+006	2.3002e+006	2.30139e+006	2.35301e+006	2.27548e+006	2.31806e+006	2.30419e+006	2.34619e+006	2.29548e+006	2.31886e+006	2.27846e+006	2.29565e+006	2.30795e+006	2.32074e+006	2.37938e+006	2.37136e+006	2.37912e+006	2.33472e+006	2.29927e+006	2705.99	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	4547.6	2.32656e+006	2.35934e+006	2.27917e+006	2.29693e+006	2.32832e+006	2.31193e+006	2.31644e+006	2.28629e+006	2.31634e+006	2.29171e+006	2.33553e+006	2.32043e+006	2.28883e+006	2.35687e+006	2.35193e+006	2.317e+006	2.32754e+006	2.33275e+006	2.31715e+006	2.3652e+006	2.37732e+006	2.2883e+006	2.36824e+006	2.30971e+006	2.3406e+006	4171	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	163.986	5555.27	2.32118e+006	2.34878e+006	2.36447e+006	2.33253e+006	2.34199e+006	2.34932e+006	2.29802e+006	2.27943e+006	2.30414e+006	2.29215e+006	2.33914e+006	2.30321e+006	2.30936e+006	2.30582e+006	2.38912e+006	2.30284e+006	2.30048e+006	2.35785e+006	2.35178e+006	2.31245e+006	2.29469e+006	2.30314e+006	2.33649e+006	2.34147e+006	2.34759e+006	6025.83	0.0174675	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	187.531	6875.53	2.31783e+006	2.32434e+006	2.32277e+006	2.29483e+006	2.32536e+006	2.33388e+006	2.31795e+006	2.31021e+006	2.28375e+006	2.32691e+006	2.36013e+006	2.35242e+006	2.36101e+006	2.31212e+006	2.31107e+006	2.34821e+006	2.36476e+006	2.29621e+006	2.37506e+006	2.37614e+006	2.31255e+006	2.28848e+006	2.28848e+006	2.3964e+006	2.33e+006	8160.34	389.771	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	150.067	0	9642.67	2.35577e+006	2.32235e+006	2.30069e+006	2.30565e+006	2.3512e+006	2.32309e+006	2.33011e+006	2.33428e+006	2.31873e+006	2.32076e+006	2.29014e+006	2.33092e+006	2.35287e+006	2.29298e+006	2.2996e+006	2.37886e+006	2.35005e+006	2.38372e+006	2.32875e+006	2.32611e+006	2.37641e+006	2.3536e+006	2.31973e+006	2.3752e+006	2.44514e+006	10160.2	0	242.788	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	166.831	137.205	18657.7	2.28404e+006	2.31382e+006	2.3233e+006	2.33905e+006	2.37301e+006	2.33356e+006	2.33373e+006	2.32661e+006	2.40653e+006	2.32804e+006	2.31393e+006	2.37545e+006	2.3119e+006	2.29861e+006	2.39642e+006	2.32803e+006	2.40077e+006	2.33423e+006	2.31448e+006	2.39435e+006	2.42915e+006	2.33609e+006	2.34544e+006	2.3098e+006	2.34832e+006	13376.1	617.261	549.72	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	24365.2	2.30675e+006	2.33964e+006	2.2981e+006	2.36441e+006	2.31515e+006	2.37754e+006	2.35244e+006	2.32152e+006	2.3059e+006	2.31959e+006	2.34813e+006	2.30096e+006	2.30761e+006	2.35988e+006	2.35276e+006	2.37435e+006	2.32621e+006	2.32586e+006	2.33333e+006	2.3349e+006	2.34878e+006	2.42327e+006	2.34483e+006	2.3488e+006	2.33545e+006	14859	1601.87	373.9	289.572	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0.0746668	2059.01	16852.6	2.31613e+006	2.37261e+006	2.37218e+006	2.33649e+006	2.34855e+006	2.30817e+006	2.33188e+006	2.40867e+006	2.37347e+006	2.43204e+006	2.32964e+006	2.31524e+006	2.29395e+006	2.37057e+006	2.38394e+006	2.3335e+006	2.33104e+006	2.39075e+006	2.34411e+006	2.34096e+006	2.35423e+006	2.32258e+006	2.31482e+006	2.31136e+006	2.32211e+006	17499.4	1576.08	663.379	337.744	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	236.881	2130.51	19504	2.30708e+006	2.36439e+006	2.32589e+006	2.32876e+006	2.38528e+006	2.3117e+006	2.32082e+006	2.37144e+006	2.3635e+006	2.32571e+006	2.33148e+006	2.31245e+006	2.39815e+006	2.3633e+006	2.32515e+006	2.39975e+006	2.31639e+006	2.32122e+006	2.35632e+006	2.33148e+006	2.32063e+006	2.37135e+006	2.32698e+006	2.34918e+006	2.31756e+006	19466.7	1661.05	771.47	652.61	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	659.328	2930.31	23990.5	2.32153e+006	2.40049e+006	2.3902e+006	2.37276e+006	2.36406e+006	2.36621e+006	2.33404e+006	2.38718e+006	2.34681e+006	2.34806e+006	2.31957e+006	2.33557e+006	2.34077e+006	2.38581e+006	2.35787e+006	2.35096e+006	2.35313e+006	2.40378e+006	2.33166e+006	2.40523e+006	2.40591e+006	2.37603e+006	2.3649e+006	2.35225e+006	2.31854e+006	22262.7	1435.72	1367.93	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1103.89	2992.87	27680.5	2.32882e+006	2.34958e+006	2.35973e+006	2.33629e+006	2.37586e+006	2.39608e+006	2.3463e+006	2.31578e+006	2.31197e+006	2.35496e+006	2.40854e+006	2.3312e+006	2.31987e+006	2.37154e+006	2.36553e+006	2.34414e+006	2.33027e+006	2.41901e+006	2.35224e+006	2.33988e+006	2.38525e+006	2.3494e+006	2.31171e+006	2.38589e+006	2.38912e+006	25488.5	2560.44	728.145	554.792	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	499.761	1454.68	3545.92	31214.2	2.32383e+006	2.32373e+006	2.335e+006	2.37129e+006	2.41413e+006	2.33178e+006	2.38779e+006	2.38993e+006	2.39226e+006	2.33544e+006	2.35785e+006	2.378e+006	2.37888e+006	2.41961e+006	2.36559e+006	2.37565e+006	2.37313e+006	2.36967e+006	2.41348e+006	2.35972e+006	2.41034e+006	2.4004e+006	2.37033e+006	2.36146e+006	2.35349e+006	29159.5	2776.56	1762.38	603.537	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0.0587108	795.769	1888.96	3994.86	32751.6	2.33931e+006	2.33712e+006	2.42596e+006	2.43081e+006	2.34793e+006	2.44369e+006	2.39173e+006	2.38059e+006	2.3896e+006	2.36269e+006	2.34926e+006	2.35271e+006	2.33442e+006	2.37938e+006	2.38484e+006	2.33065e+006	2.35739e+006	2.37749e+006	2.33938e+006	2.36846e+006	2.35168e+006	2.35558e+006	2.37989e+006	2.3387e+006	2.33663e+006	31848.6	2760.64	2509.45	786.967	275.298	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	228.079	594.095	2242.23	4453.68	43114.6	2.39491e+006	2.33882e+006	2.35101e+006	2.38433e+006	2.35327e+006	2.36751e+006	2.34185e+006	2.39493e+006	2.36267e+006	2.34796e+006	2.36198e+006	2.36336e+006	2.34664e+006	2.39301e+006	2.44775e+006	2.33312e+006	2.36944e+006	2.3802e+006	2.38091e+006	2.36389e+006	2.35559e+006	2.3718e+006	2.34952e+006	2.3794e+006	2.30365e+006	35149.2	3247.73	1727.68	776.181	1200.38	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	287.65	418.646	2939.31	4482.79	38967.6	2.40741e+006	2.36948e+006	2.38113e+006	2.39912e+006	2.50037e+006	2.44936e+006	2.34467e+006	2.37876e+006	2.34655e+006	2.42591e+006	2.35949e+006	2.38323e+006	2.41017e+006	2.39145e+006	2.36582e+006	2.37707e+006	2.43382e+006	2.40124e+006	2.38021e+006	2.34434e+006	2.37928e+006	2.38721e+006	2.38193e+006	2.42265e+006	2.29138e+006	40063.5	2481.11	2772.43	1067.48	832.26	276.68	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	485.695	415.294	3004.44	5233.58	51169	2.32467e+006	2.3543e+006	2.37937e+006	2.38921e+006	2.36168e+006	2.40134e+006	2.37168e+006	2.36178e+006	2.41125e+006	2.42665e+006	2.44536e+006	2.35843e+006	2.36465e+006	2.3607e+006	2.38356e+006	2.36562e+006	2.39047e+006	2.34999e+006	2.40092e+006	2.38778e+006	2.37454e+006	2.42848e+006	2.38667e+006	2.34884e+006	2.30523e+006	41887.5	3795.41	2513.62	958.119	589.302	614.974	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	238.024	690.938	2406.28	4420.73	5642.92	48730.3	2.32203e+006	2.38441e+006	2.38877e+006	2.42241e+006	2.34271e+006	2.34283e+006	2.3318e+006	2.40857e+006	2.38974e+006	2.37631e+006	2.33692e+006	2.35778e+006	2.38987e+006	2.37048e+006	2.37842e+006	2.36735e+006	2.39498e+006	2.37357e+006	2.37233e+006	2.38864e+006	2.337e+006	2.4085e+006	2.37876e+006	2.39248e+006	2.34117e+006	46172.9	5650.56	3223.21	545.998	442.107	1210.18	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	552.431	611.448	2825.36	3196.11	7339.84	52701.7	2.34295e+006	2.39429e+006	2.38153e+006	2.45354e+006	2.3772e+006	2.35903e+006	2.41881e+006	2.47268e+006	2.35126e+006	2.37994e+006	2.39844e+006	2.353e+006	2.44058e+006	2.45222e+006	2.36929e+006	2.4416e+006	2.41741e+006	2.39516e+006	2.3842e+006	2.4105e+006	2.33446e+006	2.38058e+006	2.48171e+006	2.39914e+006	2.30185e+006	50290.7	4757.98	3053.13	673.219	304.537	321.076	585.704	0	0	0	0	0	0	
0	0	0	0	0	0	0	1387.18	1262.37	4030.69	2786.95	8520.31	55410.1	2.36121e+006	2.39689e+006	2.38251e+006	2.44155e+006	2.39831e+006	2.37176e+006	2.40931e+006	2.40361e+006	2.353e+006	2.40066e+006	2.3789e+006	2.39645e+006	2.37597e+006	2.3877e+006	2.38397e+006	2.37537e+006	2.3938e+006	2.41638e+006	2.34036e+006	2.36115e+006	2.39573e+006	2.41037e+006	2.34477e+006	2.42306e+006	2.41992e+006	56412.7	5046.36	2509.74	1440.06	296.702	286.327	1019.8	0	207.307	0	0	0	0	
0	0	0	0	0	0	493.88	1663.91	812.924	3975.62	3537.26	8374.24	64949.5	2.30384e+006	2.41338e+006	2.43091e+006	2.40338e+006	2.40057e+006	2.4176e+006	2.41882e+006	2.41356e+006	2.40419e+006	2.47126e+006	2.46925e+006	2.37211e+006	2.37522e+006	2.48244e+006	2.42408e+006	2.45016e+006	2.4047e+006	2.40929e+006	2.38711e+006	2.46875e+006	2.42284e+006	2.36242e+006	2.36445e+006	2.47311e+006	2.31767e+006	58119.5	7377.72	2108.2	2810.69	240.588	566.627	491.316	615.739	199.044	0	0	0	0	
0	0	0	0	0	0	1128.59	1920.1	1932.02	3413.52	4622	7477.96	64546.9	2.34235e+006	2.41376e+006	2.41781e+006	2.39175e+006	2.37532e+006	2.50266e+006	2.37819e+006	2.35238e+006	2.41707e+006	2.38348e+006	2.36046e+006	2.39017e+006	2.41997e+006	2.40206e+006	2.35242e+006	2.42115e+006	2.44671e+006	2.3655e+006	2.43244e+006	2.41381e+006	2.45382e+006	2.43233e+006	2.36926e+006	2.37505e+006	2.31852e+006	59753.4	8391.46	3044.97	5760.6	538.513	990.239	0	1197.75	0	303.158	0	0	0	
0	0	0	0	0	0	1841.41	2236.67	2525.73	2608.04	6217.72	6753.86	70207.6	2.37344e+006	2.44493e+006	2.38214e+006	2.42178e+006	2.40251e+006	2.41051e+006	2.38891e+006	2.47798e+006	2.38821e+006	2.44457e+006	2.38042e+006	2.41683e+006	2.38684e+006	2.39239e+006	2.42576e+006	2.47476e+006	2.38388e+006	2.41753e+006	2.47871e+006	2.36464e+006	2.40624e+006	2.38749e+006	2.36157e+006	2.43401e+006	2.33878e+006	65146.8	9646.93	2759.97	2804.31	1043.3	736.731	0	651.152	831.143	242.715	0	0	0	
0	0	0	0	526.992	459.724	2126.85	2138.51	2341.73	2622.46	6605.28	5328.54	74134.2	2.37049e+006	2.38515e+006	2.39983e+006	2.39821e+006	2.45716e+006	2.36141e+006	2.49019e+006	2.43373e+006	2.42022e+006	2.45955e+006	2.41881e+006	2.40539e+006	2.42925e+006	2.40977e+006	2.38697e+006	2.3815e+006	2.3796e+006	2.39139e+006	2.42009e+006	2.47627e+006	2.4349e+006	2.49135e+006	2.39099e+006	2.38933e+006	2.32732e+006	68363.5	9551.39	3329.07	2785.43	1784.64	255.641	795.016	533.619	1475.9	0	311.595	0	0	
0	0	0	386.776	0	1180.01	2587.88	1512.34	806.419	3880.41	6023.08	7818.07	77152.9	2.3103e+006	2.43087e+006	2.43595e+006	2.40221e+006	2.42317e+006	2.39303e+006	2.44345e+006	2.39401e+006	2.3913e+006	2.44846e+006	2.52462e+006	2.38389e+006	2.44644e+006	2.46827e+006	2.38395e+006	2.4028e+006	2.44923e+006	2.4561e+006	2.37709e+006	2.44084e+006	2.44329e+006	2.51631e+006	2.41687e+006	2.41759e+006	2.34024e+006	75138.7	9408.55	4488.95	1964.87	1722.18	793.436	738.237	0	589.7	1358.32	255.039	0	0	
0	0	0	387.863	435.334	1101.34	2116.72	1462.07	2225.81	4639.26	3955.93	8754.56	88157.4	2.30686e+006	2.43715e+006	2.5047e+006	2.35754e+006	2.44422e+006	2.38549e+006	2.44065e+006	2.45106e+006	2.45442e+006	2.42124e+006	2.39782e+006	2.44391e+006	2.42851e+006	2.50303e+006	2.44101e+006	2.44834e+006	2.4962e+006	2.4631e+006	2.4379e+006	2.3752e+006	2.41177e+006	2.40517e+006	2.41488e+006	2.39831e+006	2.30195e+006	81157.5	10251.8	6441.24	1890.56	1828.1	1034.6	358.328	470.561	345.508	1315.8	86.2959	0	0	
0	0	347.917	108.491	908.489	1296.91	1922.71	1666.48	2915.16	4000.57	3979.87	8512.86	89588.6	2.34668e+006	2.3799e+006	2.42564e+006	2.48213e+006	2.39143e+006	2.4484e+006	2.48619e+006	2.41349e+006	2.46317e+006	2.44728e+006	2.40988e+006	2.47587e+006	2.43279e+006	2.46572e+006	2.4168e+006	2.4026e+006	2.42777e+006	2.36826e+006	2.46121e+006	2.36428e+006	2.46408e+006	2.40515e+006	2.39712e+006	2.46674e+006	2.42947e+006	87310.7	11067.6	6696.95	2585.19	1487.78	882.743	1105.2	788.789	343.261	0	682.354	0	0	
0	0	456.409	0	780.041	2248.36	1638.43	2124.44	2727.53	4038.93	5323.74	9133.41	96223.6	2.32637e+006	2.45702e+006	2.45788e+006	2.42823e+006	2.38332e+006	2.41356e+006	2.49544e+006	2.42822e+006	2.43096e+006	2.4372e+006	2.41319e+006	2.44659e+006	2.43966e+006	2.45836e+006	2.44391e+006	2.44498e+006	2.43729e+006	2.47487e+006	2.43601e+006	2.43264e+006	2.47449e+006	2.41065e+006	2.41116e+006	2.42263e+006	2.31438e+006	92775.7	10625.6	6123.71	4179.04	2216.29	883.624	1357.26	336.826	537.415	359.786	739.59	0	0	
0	0	454.46	553.002	4396.6	2594.28	1817.28	2114.61	2527.02	5488.29	5656.1	9205.35	98640.3	2.35507e+006	2.44822e+006	2.42255e+006	2.40574e+006	2.42759e+006	2.4421e+006	2.43878e+006	2.47521e+006	2.46816e+006	2.47371e+006	2.45347e+006	2.44279e+006	2.46462e+006	2.51646e+006	2.4265e+006	2.42892e+006	2.41726e+006	2.37773e+006	2.4266e+006	2.39512e+006	2.44011e+006	2.45355e+006	2.44282e+006	2.44808e+006	2.36929e+006	93842.9	8140.94	7453.67	4028.54	4395.88	1968.42	2349.56	0	899.339	376.254	0	425.6	0	
0	399.668	432.863	883.369	1655.02	1013.79	2171.65	2069.76	3689.49	6443.84	6199.6	10635.7	115710	2.33388e+006	2.4441e+006	2.45107e+006	2.42789e+006	2.42115e+006	2.44543e+006	2.46075e+006	2.44943e+006	2.49004e+006	2.47794e+006	2.43998e+006	2.48609e+006	2.50345e+006	2.491e+006	2.41556e+006	2.43355e+006	2.45226e+006	2.43516e+006	2.39897e+006	2.4288e+006	2.44572e+006	2.48444e+006	2.40723e+006	2.42003e+006	2.33138e+006	116082	8567.18	7253.68	5686.87	4718.11	2537.43	1994.31	899.495	843.628	0	394.75	457.11	0	
0	948.208	1014.01	315.917	1096.51	1721.23	2388.84	4901.81	3565.11	6405.41	8447.54	11574.4	119730	2.3012e+006	2.4254e+006	2.43528e+006	2.41116e+006	2.43228e+006	2.45166e+006	2.4427e+006	2.41882e+006	2.50059e+006	2.47566e+006	2.42469e+006	2.45103e+006	2.46562e+006	2.51208e+006	2.41416e+006	2.47618e+006	2.44837e+006	2.39442e+006	2.52771e+006	2.43679e+006	2.42658e+006	2.43444e+006	2.45879e+006	2.39066e+006	2.33803e+006	110232	10834.8	8415.22	4320.67	4483.18	4640.07	1377.95	1697.46	909.423	1448.61	374.482	0	471.173	
0	663.402	0	373.631	1494.35	1981.45	1740.39	3731.99	4738.81	5408.98	11240.8	11766.7	113464	2.34429e+006	2.46536e+006	2.40588e+006	2.39436e+006	2.4334e+006	2.46808e+006	2.50056e+006	2.48506e+006	2.44884e+006	2.52732e+006	2.43708e+006	2.41097e+006	2.44302e+006	2.45744e+006	2.40005e+006	2.44158e+006	2.46059e+006	2.4218e+006	2.43396e+006	2.50932e+006	2.51779e+006	2.42301e+006	2.48745e+006	2.44663e+006	2.3235e+006	109081	12367	9201.08	5085.22	3292.35	2757.91	1203.66	2416.3	1209.64	1015.8	467.583	0	421.279	
0	903.553	372.393	888.577	502.669	1814.02	2590.22	4319.48	4586.07	5789.53	10328.5	14021	127034	2.31259e+006	2.42683e+006	2.48531e+006	2.45762e+006	2.43519e+006	2.4889e+006	2.56194e+006	2.43119e+006	2.49309e+006	2.52853e+006	2.42323e+006	2.43417e+006	2.46217e+006	2.55014e+006	2.42533e+006	2.42594e+006	2.49098e+006	2.4634e+006	2.45668e+006	2.4326e+006	2.44829e+006	2.47641e+006	2.47968e+006	2.42366e+006	2.32412e+006	114990	15300.4	10789.9	5559.11	4716.53	4866.34	2235.74	2653.63	1030.49	759.501	523.159	411.086	190.132	
428.608	729.919	367.788	1173.08	1001.48	2011.15	3011.55	3359.4	6653.34	7638.81	7737.71	16375.4	126223	2.37716e+006	2.44906e+006	2.45264e+006	2.48072e+006	2.43413e+006	2.49546e+006	2.50004e+006	2.45413e+006	2.47882e+006	2.50125e+006	2.44596e+006	2.44297e+006	2.55391e+006	2.47728e+006	2.43506e+006	2.45086e+006	2.48421e+006	2.55072e+006	2.44706e+006	2.43227e+006	2.44852e+006	2.45505e+006	2.4324e+006	2.40031e+006	2.35433e+006	118626	13831.6	10876	5610.04	4185.82	4811.6	2683.16	1631.35	1341.86	1508.93	0	425.73	0	
872.035	1972.48	361.77	545.535	868.39	2219.61	3618.11	4626.63	5274.83	8290.23	10405.7	17243.6	128343	2.33758e+006	2.44113e+006	2.4688e+006	2.47297e+006	2.45817e+006	2.46559e+006	2.45417e+006	2.4373e+006	2.45423e+006	2.50061e+006	2.48187e+006	2.48819e+006	2.43614e+006	2.46054e+006	2.47724e+006	2.50942e+006	2.4657e+006	2.46217e+006	2.49132e+006	2.43924e+006	2.47718e+006	2.45262e+006	2.47003e+006	2.45036e+006	2.34705e+006	128777	15834	11808.5	6405.8	4982.44	4602.02	2275.33	1515.49	2017.13	398.121	1196.38	0	448.948	
1442.34	1868.4	0.0354698	991.299	1854.53	1540.78	3105.36	5634.22	6358.06	7144.75	9692.18	15213.5	135286	2.32576e+006	2.46802e+006	2.49913e+006	2.46698e+006	2.40094e+006	2.48327e+006	2.51815e+006	2.45054e+006	2.47415e+006	2.54312e+006	2.4408e+006	2.42373e+006	2.4373e+006	2.53125e+006	2.42028e+006	2.45757e+006	2.50156e+006	2.44109e+006	2.47951e+006	2.54416e+006	2.45115e+006	2.47381e+006	2.4367e+006	2.41873e+006	2.36253e+006	136979	16905	11586.4	7662.23	4831.38	3565.34	3102.31	1390.94	1787.77	0.132191	1125.94	0.0364752	403.548	
252.598	793.695	319.344	1383.26	2612.69	1725.7	2849.71	7410.26	6540.14	7894.43	10992.9	20507.3	136209	2.34412e+006	2.48146e+006	2.4998e+006	2.49639e+006	2.46318e+006	2.50278e+006	2.4825e+006	2.50178e+006	2.50901e+006	2.48073e+006	2.49485e+006	2.50156e+006	2.48852e+006	2.48026e+006	2.4427e+006	2.517e+006	2.50026e+006	2.50566e+006	2.4611e+006	2.52039e+006	2.4865e+006	2.51869e+006	2.4559e+006	2.46244e+006	2.35193e+006	138114	15790.2	11383.7	8884.84	4994.72	3999.32	2094.27	2069.1	2890.7	1181.23	1488.74	402.635	469.327	
633.216	1856.99	1106.68	989.476	2968.99	1416.25	3769.8	6504.46	5689.62	7432.24	8469.46	18626.4	140203	2.31896e+006	2.46913e+006	2.48051e+006	2.47836e+006	2.48398e+006	2.45207e+006	2.47957e+006	2.46565e+006	2.49507e+006	2.46981e+006	2.48966e+006	2.4973e+006	2.47154e+006	2.53038e+006	2.52475e+006	2.50504e+006	2.48148e+006	2.48834e+006	2.56059e+006	2.47716e+006	2.49963e+006	2.44987e+006	2.44022e+006	2.51648e+006	2.35914e+006	141571	19681.1	11559.8	11065	6023.91	4476.01	2075.13	2817.78	2542.95	4956.05	0	2115.68	0	
